,Datetime,Tweet Id,Text,Username,Location
1787,2022-09-03 04:47:37+00:00,1565924454144028672,"Fafifu wasweswos industri 4.0, metaverse, PSE, registrasi sim card, dsb dsb, tapi cybersecuritynya gimana? wkwkwk https://t.co/LtJzoOD6Fr",PolJokesID,Indonesia
1788,2022-09-03 04:22:03+00:00,1565918019934896128,@blinkmf Tapi tetep menang VMAs juga kan🤣🤣 best metaverse,eveningxpromise,"Bangkok, Thailand"
1789,2022-09-03 04:08:29+00:00,1565914604022407170,Metaverse metaverse tai lah. Noh Wi-Fi Endonesahhh masih bapuk.,shofauh1,Hogwarts
1790,2022-09-03 02:59:07+00:00,1565897148734050304,@CryptoZeusYT LunaOne metaverse  XLN,Gofastguyalways,"Hamilton, Ontario"
1791,2022-09-03 02:58:42+00:00,1565897041599156225,"@papiugal gua pengen coba buat main di metaverse nanti lumayan ibarat main game bisa dapet duit biar avatar gua yang kerja, tapi ga tau soalnya ga ada dana rungkat gegara slot blog",PermisiPaket__,Pochinki
1792,2022-09-03 02:35:30+00:00,1565891202230013952,"kegagalan yang haqq 🥲 link trakteer ada di bio,trakteer boba ampe berhasil😍 

#beatsaber #vrgirl #sway #Metaverse https://t.co/J1mq1rgfui",AikoAybe,
1793,2022-09-03 02:07:44+00:00,1565884217728253952,@peppsiee @gusbaster87 mau coba metaverse gtu yank?,xnyaji,ba
1794,2022-09-03 01:38:54+00:00,1565876959128821766,"@MetaTrekkers @DecentralGames 0x5F85e59646447573c2019022cA1d1320Cc4fB9AC
#Metatrekkers #Web3 #Metaverse #Decentraland
@MetaTrekkers
 
@DecentralGames https://t.co/EMd9CDV07y",fabinhoDCL,
1795,2022-09-03 01:20:03+00:00,1565872217942294528,"Inn sha Allah 💪🌳
#GroveToken #GroveGreenArmy #GroveTokenTeam #GVR more #listing #exchanges #Metaverse #Dubai #Crypto #P2E https://t.co/77FLWjYno2",MoRiz56,
1796,2022-09-03 01:14:02+00:00,1565870700640243712,"@AndiePeci Your metaverse aja kali, kmrin gw perpanjang sim online semua tuh, dari tes kesehatan tes psikologi sampe proses perpanjangnya dan tanpa berkas fotocopy karena semua berkas di upload",susanto_82,East borneo
1797,2022-09-03 00:00:14+00:00,1565852127855259648,"Dengan munculnya berbagai macam teknologi digital seperti driverless cars, Metaverse, advanced robotic assistance dan Artificial Intelligence based technologies itu mulai terasa seperti kita benar-benar hidup dalam film fiksi ilmiah. Johnny Plate @kemkominfo",Ddwie5,
1798,2022-09-02 23:57:54+00:00,1565851542691119104,BLACKPINK dan PUBG Sukses Raih Best Metaverse Performance di VMA https://t.co/EN57Dv16Em,korangala,"Bandung, Indonesia"
1799,2022-09-02 23:04:29+00:00,1565838099870912512,"@vyanvallen Iya setuju, bbw perlu diadakan pake versi metaverse",shofbe,
1800,2022-09-02 22:57:06+00:00,1565836242025353216,"@CNNIndonesia Betullll &amp; tepatttttt... 
Cawapres elit &amp; petinggi @MUIPusat adalah sebuah pencapaian prestasi dalam metaverse &amp; industri 4.0...

Kerennnn...",cuma_kena,Sentul coret
1801,2022-09-02 22:32:55+00:00,1565830156299603968,"Ingin menjadi ahli keamanan kripto?🔒Sekolah Blok Buku Besar sedang membuka pintunya. Ikuti serangkaian petualangan dan lawan peretas untuk mendapatkan NFT eksklusif. Saatnya bersiap-siap untuk metaverse! ️

⤵️
https://t.co/6EsFnAWjPR https://t.co/oT7UmZLBGq",sandbox_indones,
1802,2022-09-02 21:53:15+00:00,1565820175345000448,"Coming Soon, Metaverse Nusameta Hadir November Mendatang https://t.co/WHesUouZmD WIR Group akan menyuguhkan kecanggihan kombinasi teknologi berbasis Virtual Reality (VR) dan Artificial Intelligence (AI)

#Metaverse #Nusameta #WIRGroup #web3 #Berita #Bali #NusaBali",nusabalicom,"Denpasar, Bali"
1803,2022-09-02 21:27:00+00:00,1565813566396960768,"Inspirational Quote of the Day:
""Ak ak ak ak ak!""
-Anonymous

#FarmToInterweb #CrueltyFree #Crypto #FreeRange #NFT #Web3 #Metaverse #MetaverseNFT #ChonkyChickens #PFP #Chicken #Organic #Ethereum #Alien #Outerspace #AlienWorld #SpaceSuit https://t.co/NkCk1soz8C",ChonkyChickens,
1804,2022-09-02 21:07:36+00:00,1565808683644293120,@MetaverseBIG Apa Sebenarnya konsep dari BIG Metaverse?,_Cryptbits,
1805,2022-09-02 20:33:23+00:00,1565800075120750592,"❤️✨September Selfie 🙂

#zepeto #k4t #vr #metaverse https://t.co/DtPKJ1sdb1",K4TSKOSMOS,
1806,2022-09-02 17:39:10+00:00,1565756232207441920,@goodghan Film plg metaverse. Everything Everywhere All At Once. Soal just be kind dibahas dikit di sini https://t.co/KsaZJpxDd5 jelas lbh afdol klo ntn filmnya dulu,rudytjandra,"Jakarta, Indonesia"
1807,2022-09-02 17:23:30+00:00,1565752286688645121,Jujur nih w sampe mikir apakah ini pengalihan issue yaa? Padahal blackpink br aja menangin best metaverse performance,jxgkyuu,
1808,2022-09-02 16:52:00+00:00,1565744360624230400,@gusbaster87 metaverse ajg wkkwkw,youvebeenalone,Yogyakarta
1809,2022-09-02 16:21:39+00:00,1565736724289835008,Banyak selamat bro.. akhirnya punya mobil di metaverse.. kita pelaku bukan hanya pembaca metaverse.. 😁😁😁 @UplandMe,CovenVi,Manado
1810,2022-09-02 16:17:01+00:00,1565735557463949316,Akhirnya sebuah harapan dan penantian yang panjang untuk mendapatkan mobil di metaverse upland terwujud 😁 butuh banyak kesabaran dan keberuntungan untuk mendapat antrian pembelian terbaik 🤣🤣🤣 #upland #uplandme @CovenVi https://t.co/6udts1jLKS,rndymln11,Indonesia
1811,2022-09-02 15:56:52+00:00,1565730484797456384,@MetaverseBIG Metaverse besar akan menjadi Metaverse populer.,rana34110,"Dhaka, Bangladesh. "
1812,2022-09-02 15:26:37+00:00,1565722873700171777,WIR Group Luncurkan Nusameta Sebagai Ekosistem Metaverse Indonesia di NXC International Summit 2022 https://t.co/GsTLbLxNg4  @indoict,indoict,INDONESIA
1813,2022-09-02 15:26:19+00:00,1565722798123028481,WIR Group Luncurkan Nusameta Sebagai Ekosistem Metaverse Indonesia di NXC International Summit 2022 https://t.co/GsTLbLxNg4 via @indoict,indoict,INDONESIA
1814,2022-09-02 15:21:26+00:00,1565721568986161155,@1goonrich $Naka #nakaverse #Gamefi #p2e #polygon #metaverse,NFTxCrypto_God,
1815,2022-09-02 14:49:59+00:00,1565713656104361984,"Setelah menginvestasikan hampir $200 juta dalam pembuatan ekosistem metaverse-nya sendiri dan menerbitkan “Prinsip-Prinsip Etika #Metaverse”, pemerintah Korea Selatan kini sedang mempersiapkan “Hukum Promosi Industri Metaverse.”

#blockchain #cryptonews

https://t.co/4KVC4d6BFE",txtanakcrypto,Indonesia
1816,2022-09-02 14:46:17+00:00,1565712722054025221,"Sold! NinjaDojo #78 #1/5 for $99.99
#nft #smartchain #metaverse #crypto https://t.co/H5e3Wz2fhe",ninjaft_feed,
1817,2022-09-02 14:42:09+00:00,1565711685310361601,"KODING edisi bulan Agustus kali ini bertemakan tentang Metaverse. Metaverse adalah realitas digital yang menggabungkan aspek media sosial, game online, Augmented Reality (AR), Virtual Reality (VR), dan Cryptocurrency untuk memungkinkan pengguna berinteraksi secara virtual. https://t.co/ItmsdbWrlc",himalkomunri,"Pekan Baru, Riau"
1818,2022-09-02 13:54:25+00:00,1565699670168698881,"@SantorinisSun Maklum, dia dekat dg yg disetarakan dg tuhan, pasti unggul (mereka umat tuhan di metaverse, surganya diciptakan oleh mark zuckerberg)",Ngayawara1,
1819,2022-09-02 13:44:23+00:00,1565697146472386560,"Dan pada saat Renjun mengirimkan pesan di bubble, Sanhae mempostingnya dan menuliskan ""Apakah aku hidup di dunia lain pada metaverse? Sekarang aku ga bisa pulang, aku menjatuhkan diriku di tempat duduk di stasiun subway."" 🥺😭 https://t.co/gcWlkFRzLy",Renjun323_ID,Indonesia
1820,2022-09-02 13:36:10+00:00,1565695080194666496,"@txtdrpemerintah Bukit algoritma
Pelayanan publik berbasis metaverse
Penipuan berbasis teknologi aja ga bisa mencegah
E-ktp aja kudu difotokopi https://t.co/6ps24xgKyP",Ruteman,
1821,2022-09-02 13:22:49+00:00,1565691719127269378,"Siapa nih yang suka mantengin posisi mulu? Ga baik guys...entry~&gt;pasang tp&amp;sl ~&gt; lanjut aktivitas harian yaa

#Bitcoin #chz #BTC #xem #dot #polkadot #investasi #Airdrop #Solana #eth #ethereum #BNB #binance #NFTdrop #GameFi #Metaverse #meta #gaming https://t.co/bOwBAFqYb2",Cryptoiku,"Surakarta, Jawa Tengah"
1822,2022-09-02 13:09:03+00:00,1565688253805899776,BLACKPINK dan PUBG Mobile Menangkan 'Best Metaverse Performance' https://t.co/cPllWvdaY0,VIVAbola,Jakarta
1823,2022-09-02 13:08:16+00:00,1565688056606183425,"Street View Google yang mengasyikkan boleh menjadi gambaran metaverse - https://t.co/8k6LuwBrL8
PEMANDANGAN GUNUNG: Lima belas tahun selepas pelancarannya, ciri Peta Google yang membolehkan orang",BeritakiniB,"Selangor, Malaysia"
1824,2022-09-02 13:06:41+00:00,1565687660013768705,td ke expo NFT &amp; metaverse2 gt trus ngerasa makin bangga sm aespa udah ngusung konsep metaverse dan uda punya world viewnya sendiri,bluetterflae,KWANGYA
1825,2022-09-02 12:33:28+00:00,1565679300833329152,"Betawi, Metaverse &amp; Perubahan Iklim
https://t.co/nfCqRLgmSX",Bamus_betawi,Jakarta
1826,2022-09-02 12:32:09+00:00,1565678968002723841,"Menang Best Metaverse Performance, lho! https://t.co/uwyUgyXbPa",Duniaku_com,
1827,2022-09-02 12:19:16+00:00,1565675725554069504,"@minteubIue ️️

 ️️

 ️️
( Pasangan metaverse, Kak. ) 
 ️️

 ️️

 ️️",saradhari,HIRUK PIKUK BATAVIA.
1828,2022-09-02 12:08:24+00:00,1565672989336928256,@amasna Mau nanya... Implementasi metaverse itu gunanya apa sih sebenernya?,hwhardana,
1829,2022-09-02 11:37:16+00:00,1565665154746167296,"📢 Nanti - hari ini: kunjungi @AlienWorlds Official Twitch untuk game, hadiah, dan banyak lagi!

5PM UTC!

💥 Ikuti kami di #Twitch, dan sampai jumpa di sana!

💥 SETIAP JUMAT! 

╚»
https://t.co/rPSFhcMj5c…

#NFTs #community #Metaverse https://t.co/fMLFrKXv6F",Alienworlds_ID,
1830,2022-09-02 11:21:53+00:00,1565661285366505472,@wimbiliewumball @MatthewHyland_ Bukan ke metaverse atau media,randi267,alter ego
1831,2022-09-02 11:04:31+00:00,1565656912108167174,BLACKPINK dan PUBG raih “Best Metaverse Performance” di VMA https://t.co/B7EVxu0lcY,askbygeeks,United States
1832,2022-09-02 11:01:15+00:00,1565656092700545025,"Metaverse, era dimana setiap orang dapat mengekspresikan diri dengan cara menarik lewat avatar. Namun, bagaimana mengaplikasikannya dalam dunia industri?

Simak artikel berikut!

 #Metaverse https://t.co/5X58MWJgHY",dailysocial,Indonesia
1833,2022-09-02 10:45:06+00:00,1565652026125844482,"@MissingParts_CO Hoo Yaa!! 🏴‍☠️
#Metadate #MissingParts #Metaverse #TheSandboxGames #TheSandboxNFTs https://t.co/kMYPpHgoEj",VimrmX0QiIXV3K7,"ดินแดง, กรุงเทพมหานคร"
1834,2022-09-02 10:34:04+00:00,1565649250364825600,"@Mondition aku tinggal di metaverse, kak. 😓",Hzenderry,Merely to RP.
1835,2022-09-02 10:22:45+00:00,1565646405305151488,"$FLUX kembali mengadakan turnament poker desentralisasi rutin setiap awal bulan, Tanpa memungut biaya apa pun. Tidak ada deposit dana apa pun. Semua adalah GRATIS bagi max. 50 peserta global pertama yang mendaftar via https://t.co/G5aQoekixV

#GameFi‌ #Poker #Crypto #Metaverse",FluxIndonesia,Indonesia
1836,2022-09-02 10:22:33+00:00,1565646355015602177,@GlewmeCorp Raiku baby! 💎#Glewme #metaverse #P2E,Nickrypto81,My Mega Mansion in Glewme City
1837,2022-09-02 09:57:43+00:00,1565640102201663489,Best Metaverse Performance adalah kategori baru untuk tahun 2022 di MTV VMA. https://t.co/DbOYOByjMO,republikaonline,"Jakarta, Indonesia"
1838,2022-09-02 09:50:47+00:00,1565638357253664768,"Kalau liat hype-nya di awal 2022 harusnya sekarang web yg kayak kita kenal sekarang tuh udahan dan kita udah nyemplung ke metaverse. Tapi kok ya kita masih ""gini-gini aja""..",Pak_Irv,Here
1839,2022-09-02 09:47:53+00:00,1565637629546491905,"@Pak_Irv Mati di konsep kayaknya, untuk beneran metaverse yang orang orang bayangkan masih agak jauh, infrastructures nya belum 100% ready",michaelraiiy,Indonesia
1840,2022-09-02 09:43:52+00:00,1565636617720647681,"Metaverse sekarang udah gimana sih, Kisanak? Rasa-rasanya jarang kedengaran lagi..",Pak_Irv,Here
1841,2022-09-02 09:40:38+00:00,1565635806357774338,BLACKPINK dan PUBG Mobile raih “Performa Metaverse Terbaik” di VMA https://t.co/0Bq110FSqD,up0nk_aje,"Bengkulu, Indonesia"
1842,2022-09-02 09:39:10+00:00,1565635433739931649,"BLACKPINK dan PUBG Sukses Raih Best Metaverse Performance di VMA

https://t.co/EN57DuIXqe",korangala,"Bandung, Indonesia"
1843,2022-09-02 09:21:22+00:00,1565630953673748480,"BLACKPINK dan PUBG raih ""Best Metaverse Performance"" di VMA  https://t.co/NO6hQxIm5C",ANTARASumsel,"Palembang, Sumsel, Indonesia"
1844,2022-09-02 08:49:36+00:00,1565622961884651520,@wiuindonesia mEtAveRsE adALah mAsa dEpAn https://t.co/TnhpwXFrSb,ecommurz,
1845,2022-09-02 08:49:16+00:00,1565622877864734721,"Ig-ku error diutak-atik sama metaverse mulu... tab-nya pindah2, ada notif tour muluuu.. jadi males bukanya",magicalymazed,'94z🧏‍♀️
1846,2022-09-02 08:33:30+00:00,1565618910229045248,@GlewmeCorp Raiku!! #glewme #glewmecity #P2E #rtitbot #metaverse,metaexplorer21,
1847,2022-09-02 08:25:02+00:00,1565616780415905792,"@pengarang_sajak @marlina_idha Krn gak ada partai yg milih, Buzzer2 macem @Mdy_Asmara1701 adalah jalan ninjaku. Alhasil jadilah capres Metaverse...pemilunya via voting online pake gimmick GA hadiah vocer sopiput.",mustlkmn,JAKARTA
1848,2022-09-02 08:14:18+00:00,1565614079318065153,WIR Group Sebar Ribuan Mesin IoT DAV 2.0 di Berbagai Lokasi -- #Metaverse #retail #iot #dav  https://t.co/9Dzvw4AkLR,teknogav,Jakarta Capital Region
1849,2022-09-02 08:08:31+00:00,1565612623806152704,"It’s Time for News of The Week!

Mulai dari Hermès mendaftarkan merek dagang ke metaverse hingga Wedding Organizer membagikan NFT untuk Calon Pengantin yang menggunakan jasa mereka!

Menurut kamu, mana yang paling mengejutkan?

#CINDRUM #NFT #Metaverse #Hermes #BLACKPINK #VMA https://t.co/GBmoKBAVyM",CindrumOfficial,"Jakarta, Indonesia"
1850,2022-09-02 08:07:00+00:00,1565612238765170688,"TGIF #NanoSquad!!

Siang-siang gini enaknya update dulu yuk bestiee! 🌞

#NanoBuzz kali inii bakal ngebahas WonderVerse Indonesia yang akan dijadikan sebagai teknologi Metaverse untuk mempromosikan pariwisata dan ekonomi kreatif Indonesia secara interaktif dan digital 🎈 https://t.co/RPqfP8ybcM",nanovest_io,Indonesia
1851,2022-09-02 08:02:41+00:00,1565611152700325888,@GlewmeCorp Raiku!! #glewme #glewmecity #P2E #rtitbot #metaverse,mvalentinegifts,
1852,2022-09-02 07:55:38+00:00,1565609380925820928,Hal menarik yang bisa rekan-rekan coba dari DAV machines ini adalah membuat avatar sendiri sebagai identitas digital anda secara offline. Avatar ini nantinya bisa digunakan untuk akses masuk ke dalam dunia metaverse.,m_arifangga,
1853,2022-09-02 07:53:33+00:00,1565608856377499649,Kasian yang udah invest di metaverse dan NFT,ms_sitindjak,
1854,2022-09-02 07:51:09+00:00,1565608253354295296,"@lantip Efek tiap menteri baru, bikin kebijakan baru. Akhirnya menteri berikutnya cuma bisa ngah-ngoh. Ndilalah, menterinya cupu soal teknologi digital taunya cuma latah metaverse.",didody,"Sala,Makhelang & Ngayogyokarto"
1855,2022-09-02 07:13:48+00:00,1565598850987225088,"@JustAFreeStyle @DianaAurora96 @Karolina_bee11 @Jndrvl @SakiinaQhiCO_33 @1ND1RA152 @kemkominfo Makanya, kalau Kominfo kekeuh bukan berasal dari mereka, selidikilah hal ini secara terbuka. Kita jangan bicara metaverse dan teknologi masa depan, kalau melindungi data rakyat sendiri ga bisa.",herman_chou73,Indonesia
1856,2022-09-02 06:58:07+00:00,1565594904952193025,"gm la mifa !

#NFTs #web3 #Metaverse #Crypto #DAO #blockchain",mintocracy,Blockchain - Paris - NY
1857,2022-09-02 06:53:50+00:00,1565593826391035904,"13/14

Microsoft dan Meta investasi ke situ soalnya.

Awal tahun Alibaba, Bytedance dan Tencent juga invest di metaverse dengan jumlah uang yang wow banget.",sekolahkriptoid,Indonesia
1858,2022-09-02 06:53:49+00:00,1565593824319090688,"12/14

Prediksinya nih, 2025 tuh metaverse bakal bernilai $280 miliar!!!😳

Ini diiprediksi oleh Strategy Analytics, sebuah perusahaan riset pasar global.",sekolahkriptoid,Indonesia
1859,2022-09-02 06:53:49+00:00,1565593822368714753,"11/14

Mbak Tang Yu bakal terus diperluas lagi alogaritmenya, biar bisa membangun model manajemen terbuka, interaktif dan transparan.

Soalnya mereka juga pelan-pelan bakal berubah jadi komunitas kerja berbasis metaverse.",sekolahkriptoid,Indonesia
1860,2022-09-02 06:53:45+00:00,1565593806929477632,"6/14

Mbak Tang Yu yang bakal bertanggung jawab untuk mengawasi operasi di perusahaan game dan metaverse di China.

Kalau kata ketua NetDragon gini:",sekolahkriptoid,Indonesia
1861,2022-09-02 06:52:37+00:00,1565593522828300288,"₺ Cabotmosis: 9.5759045602 (+8.12%)
₫ LambTD: 4.9232636543 (-3.54%)
₺ horseman Metaverse: 5.4114246383 (-3.171%) 

 #gambling",CryptoTracking0,Finland
1862,2022-09-02 06:42:38+00:00,1565591009689747456,"@kemkominfo @PlateJohnny : Masa depan khas Web 3.0 telah menawarkan terobosan dalam ranah digital yg terkait dg teknologi blockchain, metaverse, dan konsep relevan lainnya seperti identitas digital.
https://t.co/rI654B0yYo",finyish,
1863,2022-09-02 06:01:00+00:00,1565580532842659840,satpam komplek versus tukang bubur judi crypto di metaverse pake kartu nft https://t.co/Ic1ygZir8Z,pikirsiora,/var/www/app
1864,2022-09-02 06:00:01+00:00,1565580286099787776,"Teknologi Metaverse bersiap menguasai masa depan dunia bisnis, WIR Group ajak banyak kalangan ikut beradaptasi https://t.co/JOquL6YEXP",dailysocial,Indonesia
1865,2022-09-02 05:57:42+00:00,1565579702558810112,@PolJokesID Lagi fokus metaverse maaf,kangsantuyyy,
1866,2022-09-02 05:53:33+00:00,1565578656377843712,"@michgives @Metaverse_SG Bismillah
Done https://t.co/C8Nu0mgfS2",AswinWijaya11,"Kalimantan Barat, Indonesia"
1867,2022-09-02 05:42:37+00:00,1565575906630012929,Semoga Big metaverse dapat bekerja sama dengan lebih banyak proyek,SarahKh23583217,Pakistan
1868,2022-09-02 05:25:01+00:00,1565571474223935488,"Menkominfo @PlateJohnny Dorong Pemanfaatan Teknologi Web 3.0

Masa depan khas Web 3.0 telah menawarkan terobosan dalam ranah digital yang terkait dengan teknologi blockchain, metaverse, dan konsep relevan lainnya seperti identitas digital,
@kemkominfo
https://t.co/KctKmebOvd",Ddwie5,
1869,2022-09-02 05:10:00+00:00,1565567696091205632,"Indonesia Dinilai Tak Boleh Ketinggalan Masuk Dunia Metaverse, Kenapa?

https://t.co/m8UrzVXhW8",okezonenews,Jakarta
1870,2022-09-02 05:07:35+00:00,1565567089158803456,Coba Produk Kosmetik Sebelum Membeli Lewat Teknologi Metaverse: Ada tiga jenis produk yang bisa dicoba oleh pengguna dalam menggunakan fitur berbasis Metaverse di Lazada. https://t.co/Qctrw22MIC,liputan6dotcom,INDONESIA
1871,2022-09-02 04:26:47+00:00,1565556821468663809,"sebelum pada ngomong BIG DATA, AI, Metaverse, Crypto, ekonomi dogital segala macem, mending coba itu IPSEC dulu yg dibagusin, malu kita fafifu di forum global (hint: G20) tapi tiap bulan data dari negara sendiri bocornya gak ketulungan sampe ratusan juta warga yg kedampak",tsetiady,
1872,2022-09-02 04:11:38+00:00,1565553010394415105,"MPR RI Dukung Pengembangan Bung Hatta Metaverse

Baca Selengkapnya:
https://t.co/z5EDN73B4n

#Metaverse #Indonesia #Kripto #Pengembangan #MPR",AliansiKoin,"Kota Surabaya, Jawa Timur"
1873,2022-09-02 04:08:17+00:00,1565552164474601472,"2 bulan yg lalu urus yg motor
Skrg urus perpanjangan STNK mobil 5 th:

Parkir dulu
Ambil berkas di loket
Foto copy berkas 
Menulis berkas
Serahkan berkas utk cek fisik
Cek fisik
Ambil hasil cek fisik
Serahkan berkas
Antri ambil BPKB
Pembayaran
Ambil plat

Indonesia metaverse",AndiePeci,"Kota Surabaya, Jawa Timur"
1874,2022-09-02 04:01:07+00:00,1565550362123087872,"Seperti novel fiksi ilmiah, sebuah perusahaan metaverse China baru saja menunjuk robot sebagai CEO-nya.
 
https://t.co/sTzhaXJIcJ #JumatBerkah PriFad #DanaDesa Jennie #PengendalianInflasi #CiptaPeduliKemanusiaan Komnas HAM MiracleInCell no7 #CintaBundaSempurna RM Padang Ari Irham",txtdaritekdi,
1875,2022-09-02 03:48:56+00:00,1565547294917029888,"Segera Resmikan Ekosistem Metaverse, SURGE Incar 18,5 Juta Pengguna https://t.co/ehJlpjHxZJ",mjlhstabilitas,Jalan Kemang Raya 35 Jaksel
1876,2022-09-02 03:23:41+00:00,1565540941208829953,"#Shibnobi Komunitas Indonesia.
Jagan lupa untuk mengatur pengingat di mana akan ada pembahasan untuk masa depan #Metaverse @Shib_nobi di #Shibnobi_Learn dengan orang orang penting
#Shibnobi #Shibnobi_Verse #NFT #Metaverse #Based",Shibnobi_ISC,"DKI Jakarta, Indonesia"
1877,2022-09-02 03:14:45+00:00,1565538695192920066,"💥 Semangat para Penjelajah!

Penawaran waktu terbatas NFT @AlienWorlds -  Kapasitor Besar hanya tersedia untuk ditukarkan hingga 6 September!

#NFTs #Metaverse #GameFi

➡️ Tebus sekarang: https://t.co/2fR3r38OF5 https://t.co/bsxsZf3yZg",Alienworlds_ID,
1878,2022-09-02 03:00:25+00:00,1565535084412796936,"Istilah metaverse pertama kali muncul dalam novel “Snow Crash” karya Neal Stephenson pada 1992. Dalam novel tersebut, Neal menceritakan tentang manusia yang saling berinteraksi secara virtual di ruangan 3D. 

Wow tidak disangka istilah metaverse diperkenalkan melalui novel! https://t.co/pR9WDrn9Qx",kugiindonesia,Indonesia
1879,2022-09-02 02:46:02+00:00,1565531465873379328,"Gw pun meski udah bbrp kali ngikutin perkembangan metaverse, ga melihat apa dampaknya pada society secara keseluruhan.

1. Apa manfaatnya utk rural class
2. Isu fundamental apa yang mau diselesaikan? 

Dua pertanyaan itu tidak/blm ada jawaban yg kuat.",iimfahima,"Jakarta, Jakarta"
1880,2022-09-02 02:41:30+00:00,1565530326012571648,"""Investasi di metaverse bukan hal yang urgent dilakukan, pun ga jelas apa manfaatnya. Humanverse lebih penting""

Secara garis besar, itu isi kritiknya.

Seluruh ruangan setuju sama kritiknya dan si mba pengkritik dari London itu dapat tepuk tangan ramai.",iimfahima,"Jakarta, Jakarta"
1881,2022-09-02 02:36:43+00:00,1565529123262410752,"Yang gw suka dari event WEF, kita bisa mengkritik ideas yang mereka keluarkan. Karena kritiknya terbuka di depan ratusan leader, impactnya juga besar.

Kemaren Prof Schwab dikritik oleh leader dari London terkait investasi di Metaverse yang didukung banyak institusi besar.

(...) https://t.co/raga6xlWJV",iimfahima,"Jakarta, Jakarta"
1882,2022-09-02 00:20:39+00:00,1565494878066610177,"Menkominfo @PlateJohnny Dorong Pemanfaatan Teknologi Web 3.0 untuk Tingkatkan Nilai Tambah

Masa depan khas Web 3.0 telah menawarkan terobosan dalam ranah digital yang terkait dengan teknologi blockchain, metaverse dan konsep relevan lainnya seperti identitas digital,
@kemkominfo https://t.co/NVNgug4BMR",Ddwie5,
1883,2022-09-01 23:42:02+00:00,1565485161642221568,"Udh zaman nya industri 0.4 dan metaverse, di Indonesia masih percaya kayak begitu :) mana nih sobat rahayu",vivtah,"Jawa Barat, Indonesia"
1884,2022-09-01 23:17:56+00:00,1565479095445909504,@astreabalap @SoundOfYogi Disisi lain ini benar. Tapi bagaimana kita bisa masuk dunia Metaverse kalo metaversenya ga ada?,Michael_Delau,Far from home
1885,2022-09-01 22:16:55+00:00,1565463739561693184,MetaWeek 2022 Dubai: Menampilkan Proyek Terbaik di Metaverse https://t.co/mW1sgUHWV6,CaritauInfo,Indonesia
1886,2022-09-01 21:53:53+00:00,1565457943922847744,@gilbhas Omong kosong Metaverse,DerryKristian1,Itaewon
1887,2022-09-01 20:53:38+00:00,1565442783317741568,"@LiterasiTypo Maklumlah... 
Namanya jg dunia maya... 
Serba maya... 

#metaverse",joyoningrat109,Gung Lewang Lewung
1888,2022-09-01 19:04:14+00:00,1565415252262801408,"Apa Misi kita? untuk membuka Metaverse dengan ribuan desainer kreatif yang membuat aplikasi untuk memberikan pengalaman Metaverse terbaik kepada semua orang.

#Metacoms #komunikasi #Metaverse #token #blockchain #NFT #web3 https://t.co/W81ER6u348",Bigwinyokbs,
1889,2022-09-01 19:03:23+00:00,1565415035656146951,"172 : MW3 Hardhat #contractorsvr #oculus #quest2 #metaverse #fyp #foryou #vr #COD
#callofduty #warzone #guns #viral #funny #gaming #oculusquest2 https://t.co/tDUyI4YTuT",OgyZuko,
1890,2022-09-01 18:39:09+00:00,1565408936907644928,WIR Group dan DCI Indonesia Bersinergi untuk Perkuat Keamanan Metaverse https://t.co/6OAZroKpq4,Arifai777,
1891,2022-09-01 17:52:47+00:00,1565397268458778624,"DKR Metaverse sekarang BUKA!
Bergabunglah dengan Metaverse kami SEKARANG

https://t.co/dHlp42X9Yg https://t.co/g8c1QC1Rds",FinzzzKingdom,
1892,2022-09-01 17:24:19+00:00,1565390104599744513,"@__benihime Sama kok... Tapi beda versi aja...
Yang satu 3D yang satu metaverse",mayorkoplo01,
1893,2022-09-01 16:27:11+00:00,1565375726999572481,"Wooohoooooo.
#ElrondNetwork #ElrondGiveaway #ElrondNFTs #MetaverseNFT #Metaverse",FunnnkiestMum,FunkyLand
1894,2022-09-01 16:10:14+00:00,1565371461040103425,"industri yang ditargetkan $Flux? Salah satu item tersebut adalah #GameFi dan #P2EGame. Berikut informasi lebih lanjut tentang #Flux memimpin dalam transformasi infrastruktur dan kebangkitan #gamer #web3

https://t.co/KlmAUXCwKF… 

#Metaverse #VR #gamedevjobs #Crypto #FluxOS",FluxIndonesia,Indonesia
1895,2022-09-01 15:50:29+00:00,1565366492341776386,Tapi mekanisme login logout nya berbeda dengan metaverse. Roh login ke dunia dengan cara kelahiran dan logout dari dunia melalui proses kematian.,bimosingo,"ÜT: -7.360649,112.73128"
1896,2022-09-01 15:44:43+00:00,1565365041913667585,Pikiran liarku. Manusia menciptakan metaverse dan di dalam ada penduduk metaverse. Apa jangan2 real universe adalah sebuah semesta yang diciptakan sehingga Roh itu bisa login ke alam dunia.,bimosingo,"ÜT: -7.360649,112.73128"
1897,2022-09-01 15:42:38+00:00,1565364516883296256,Ngomong aja mau sok sok metaverse tapi ini yang basic aja kagak bisa? KADOHAN! MULUK-MULUK!! NGIMPI YE!,txtsambathidup,Dioecesis Bandungensis
1898,2022-09-01 15:29:39+00:00,1565361249843544066,"Iris 🫧🧬

211/365

#digitalart #nft #metaverse #cryptoart #psychadelic #Web3 #nftcommunity https://t.co/HoqdaFk2NB",matthewdelseni,
