,Datetime,Tweet Id,Text,Username,Location
143,2022-02-26 23:00:29+00:00,1497708175742488581,"🐶¿DogeCoin or ShibaInu?
#shiba #doge #nfts #NFTCollection #metaverse #BTC",coolestdogsnft,
144,2022-02-26 22:57:52+00:00,1497707515899002887,$MMAT #Metaverse @SmokeyStock @johnbrda @Wendall_Roy @wolfhunter1450 @MunkyDGZ @JessKel88273446 @krebsba2,jbridg9,USA 
145,2022-02-26 22:56:32+00:00,1497707180832792576,"Sold! NinjaDojo #42 #4/10 for $49.99
#nft #smartchain #metaverse #crypto https://t.co/I1EYDuTaWl",ninjaft_feed,
146,2022-02-26 22:27:20+00:00,1497699832580165632,"Semoga kita bisa mengambil pelajaran sebagai muslimah, sekalipun kanan kiri teriak metaverse, tak ada yang pasti di dunia ini, semua ada skala prioritasnya",AlizatulJ,"Sukolilo, Indonesia"
147,2022-02-26 21:37:54+00:00,1497687392102367235,"Mobile Per #Facebook #sharing setup banyen 👇 
https://t.co/hydC4ERD9Z
#learnskillswithsajju #technology #Metaverse https://t.co/sYxW1eUNy0",livesajju,Rajanpur Punjab Pakistan
148,2022-02-26 21:09:13+00:00,1497680171255664643,@Rob_Gryn @Metahero_io @naveedcoast  Game Launch kawe metaverse.    Aogora lag invest oka pake Wallet ke wachawa,legend_sahil,"Dubai, United Arab Emirates"
149,2022-02-26 21:03:21+00:00,1497678695888146433,Baru saja mengirim foto @ Metaverse https://t.co/SIzoHjTGG8,freazy_p,
150,2022-02-26 21:00:35+00:00,1497677998576717829,"Sold! NinjaDojo #34 #3/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/3hhS22nhlt",ninjaft_feed,
151,2022-02-26 21:00:34+00:00,1497677997012365320,"Sold! NinjaDojo #47 #2/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/m2EgKdaBam",ninjaft_feed,
152,2022-02-26 20:09:51+00:00,1497665234365911041,"Perang Otot &amp; Perang Otak terjadi dimana-dimana. Inikah kisah akhir dari peradaban manusia atau baru dimulainya sebuah peradaban baru  didunia metaverse ? 

#WARINUKRAINE #Cyberwar #Metaverse
https://t.co/Qaq2Do0ogu",artos_official,📍artostoken.com
153,2022-02-26 19:46:38+00:00,1497659392208117760,Kekw #nft #ethereum #metaverse,johannessonx,layer 2
154,2022-02-26 19:42:52+00:00,1497658441938124807,"@MetakingsAI #Bsc#Solana#mtk#metaverse#Metakings
@bellahadid 
@LoveYourMelon 
@_Lilly72",PrincessDeBoss1,
155,2022-02-26 19:31:18+00:00,1497655531565166594,"Sold! NinjaDojo #53 #2/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/sbjZz5Wgvq",ninjaft_feed,
156,2022-02-26 18:39:49+00:00,1497642577197088770,"Banyak ye orang2 skrng latahan, background bukan disitu dipaksain ya klo ruginya sendiri gapapa ini malah nyusahin banyak orang. Ada yg backgroundnya dakwah tiba2 bikin krypto2an. Ni gimana indonesia mau maju klo ginian aja belum beres, dah sok2an bahas metaverse pula wkwk",Farras_santoso,
157,2022-02-26 18:33:55+00:00,1497641092443000839,"Sold! NinjaDojo #55 #2/5 for $99.99
#nft #smartchain #metaverse #crypto https://t.co/krU9XBUqC4",ninjaft_feed,
158,2022-02-26 17:51:48+00:00,1497630490609786882,"Sold! NinjaDojo #14 #7/10 for $49.99
#nft #smartchain #metaverse #crypto https://t.co/OLTaoTRq5f",ninjaft_feed,
159,2022-02-26 17:39:15+00:00,1497627335188971520,"kuliah apaan sih ujung-ujungnya cuti mulu. bohongnya nanggung bgt, gak sekalian aja ngaku masih sodara sama mark zuckerberg dan sering diskusi horizon worlds di metaverse?",voyageofnad,
160,2022-02-26 17:35:04+00:00,1497626279595679747,metaverse hukuku ne ya,akacloser,Leeds
161,2022-02-26 17:34:53+00:00,1497626235987537931,"Sold! NinjaDojo #36 #2/10 for $49.99
#nft #smartchain #metaverse #crypto https://t.co/oAoO0gfnIz",ninjaft_feed,
162,2022-02-26 17:13:54+00:00,1497620952238149633,"Sold! NinjaDojo #40 #2/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/6uSs67Gd0N",ninjaft_feed,
163,2022-02-26 17:03:55+00:00,1497618439795785728,@dimasajisaputro Sepertinya bisa terealisasi di metaverse,harisssaput,Balikpapan
164,2022-02-26 17:01:48+00:00,1497617907391643655,"Sold! NinjaDojo #24 #3/10 for $49.99
#nft #smartchain #metaverse #crypto https://t.co/t3yPxvsVJa",ninjaft_feed,
165,2022-02-26 17:01:28+00:00,1497617824742662147,"Kak Seto: Bahaya bagi Anak, Metaverse Ibarat Dua Mata Pisau https://t.co/0ZoC8tcdty https://t.co/hcYSsR1bBX",InvestorID,"Jakarta, Indonesia"
166,2022-02-26 16:56:45+00:00,1497616639210438660,Nyicil tuku lemah nang metaverse rong meter,ridwankaryo,
167,2022-02-26 16:56:30+00:00,1497616573988802560,"1) Takas Yok!
#NFT #Metaverse https://t.co/2kpVXtcRWG",SevenactAgency,
168,2022-02-26 16:55:45+00:00,1497616386847387654,"Sold! NinjaDojo #15 #1/1 for $99.99
#nft #smartchain #metaverse #crypto https://t.co/8YY2YT1rMK",ninjaft_feed,
169,2022-02-26 16:38:03+00:00,1497611930286002177,Rizky Billar dan Lesti Kejora Bikin Leslar Metaverse https://t.co/5MChKTPmgT #TempoBisnis,tempodotco,Indonesia
170,2022-02-26 16:35:02+00:00,1497611170936922115,Di metaverse bunyi toa masjid nganggu gak ya? Rusia nginvansi ukraina gak? Ada aturan jht gak? Bisa lulus 4 universitas gak?,ftkhlmm,"Yogyakarta, Indonesia"
171,2022-02-26 16:31:56+00:00,1497610390535954436,@uncletuah @rimbamy Amajing Uncle🔥 Boleh bawa pi metaverse la nanti🚀,afiqmb,Malaysia
172,2022-02-26 16:14:57+00:00,1497606118033752064,@Jih_Yooo (((((macet di dunia metaverse))))) geplak yaa!! 🤣. Kangen!,lovescaramel,nae bang-i
173,2022-02-26 16:14:11+00:00,1497605925158359045,@lovescaramel Akuh ngirimnya td sore loh jam 5an.....macet kali di dunia metaverse jd baru sampe 😝 biariin biar kamu ada bacaan malem minggu sblm bobo,Jih_Yooo,TAEMNATION
174,2022-02-26 15:59:01+00:00,1497602108480122882,@coindoktorunuz Tabiki #Metaverse tabiki #BLOK 🤑🤑🤑🤑,Cabbarm3,
175,2022-02-26 15:20:08+00:00,1497592323366338562,@Akbar17770556 haslooo bapack paling metaverse,afqisme,Indonesia
176,2022-02-26 15:05:01+00:00,1497588521074565123,"@rioabdulf Metaverse juga. Kayak main game, ko di rumah, sampahnya digital. Canggih 👍🏼",mawarnawarni,limboland garden
177,2022-02-26 14:59:49+00:00,1497587210836922371,Banjir metaverse. Pete2 smart metaverse. Container recover metaverse. Tempat sampah gendang dua metaverse. Lorong wisata metaverse.,mawarnawarni,limboland garden
178,2022-02-26 14:54:24+00:00,1497585849470308353,Gw belum pernah baca kitab yang menyebutkan atau menyiratkan Tuhan Maha Bingung. Itu Tuhan ala metaverse apa gimana?,Mishabolot,Misha's nostrils
179,2022-02-26 14:48:07+00:00,1497584264652943362,"@luvlynaa Buruan bikin spanduk buat ngedukung Aldi taher, mumet gw ngeliat Vicky.. sekalian cariin ustadz buat ngeruqyah wirda mansyur, soalnya skr gw lg ribet ama metaverse leslarian &amp; token asix biar cusss jd sultan depok..",riifaw,Surabaya
180,2022-02-26 14:45:36+00:00,1497583633195941890,"#MMATwitter #MMAT $mmat #Metaverse #meta $meta 
https://t.co/Y2rXqeDoOO",bikulmishra,india
181,2022-02-26 14:36:41+00:00,1497581390074114051,"2022, udh ada metaverse. tinggal nunggu SAO aja dah ni mah https://t.co/QU5KfhtPMO",peempemi,Wakanda
182,2022-02-26 14:31:03+00:00,1497579971421687811,Saya metaverse,yeoledge,
183,2022-02-26 14:27:37+00:00,1497579106501894145,"Sold! NinjaDojo #55 #1/5 for $99.99
#nft #smartchain #metaverse #crypto https://t.co/a97nudWQyo",ninjaft_feed,
184,2022-02-26 14:20:53+00:00,1497577414528237569,@Rarahambali27 coba cari di metaverse🙏🏿,aziziahprilya,"Makassar, Indonesia"
185,2022-02-26 14:16:03+00:00,1497576197567713288,"Di era metaverse ini marilah kita menyortir informasi yang muncul di mesin pencarian. Saatnya private private  private only you eh only me

Gugling nama sendiri dan takjub 😌",tamanargasoka,Taman Gantung Babylonia
186,2022-02-26 14:00:13+00:00,1497572209988018178,"@dadanghoream @wynda_lt @Nhsptri_ @Munai_Serapah @anindyapningrum nah ini salah satu contohgambaran sisi negatif metaverse kalo bicara ke metaverse, bakal banyak yg ""validasi"" dan pengakuan dengan berbohong",adamjaylen5,
187,2022-02-26 13:59:50+00:00,1497572114463084545,@___Kiira____ @infotwitwor_ Mungkin itu lont-e sebelum era metaverse ka,cupang_fish,Jakarta
188,2022-02-26 13:58:36+00:00,1497571803446665219,@wynda_lt @Nhsptri_ @adamsurrrrr @Munai_Serapah @anindyapningrum Tapi emang kocak sih kalo gw liat liat. Ya tapi mungkin dia sudah hidup di metaverse kali yah...,dadanghoream,
189,2022-02-26 13:58:34+00:00,1497571795305525250,Makin yakin indon menuju metaverse,Davasca_,Milky way
190,2022-02-26 13:51:57+00:00,1497570130251100160,"Perkembangan NFT, kripto, dan metaverse di Indonesia terus meningkat. Meskipun begitu, perkembangan itu semua juga menjadi polemik yang sama-sama dihadapi berbagai negara di dunia.

@PlateJohnny @kemkominfo
https://t.co/7QyqBnyXfc",DS_yantie,
191,2022-02-26 13:46:41+00:00,1497568807329546242,"Hasil live draw Taiwan
Result : 5467
Shio : Monyet 
Selamat kepada para pemenang, Salam Jackpot !

#brovegas #ResultTaiwan #Metaverse",BROVEGAS4,
192,2022-02-26 13:42:15+00:00,1497567688595742721,@thezionverse teri drawing abb bikegi metaverse pe😂😂,Rishidiwan_786,India
193,2022-02-26 13:38:42+00:00,1497566795833942016,@yuzheir @TariPutriNFT @catverses Bila lagi nak dapat royal metaverse waifu. 🤭😂😂,nadrahsaidin,"Semenyih, Selangor"
194,2022-02-26 13:36:37+00:00,1497566271252033536,"@moniwar_game Generous dev. Superb idea. Wish me luck 🙏
Bismillah 🤲
@arkoperdana @chandrasoakz @danikvsvma

#Moniwar #BSC #NFT #GameFi #Metaverse #MVBIV @moniwar_game",rezzafian,"Tulungagung, Indonesia"
195,2022-02-26 13:33:17+00:00,1497565435109474310,Ayo bapak-bapak presiden sedunia....mending perangnya di Metaverse saja...gaprukan sana sendiri...jangan ngajak-ngajak jelata. https://t.co/QA23OKbO8D,nyoemhokgie,
196,2022-02-26 13:32:37+00:00,1497565266506489856,"@Tiosfer_TOP @cryoncat @_MasWis knapa gak gini aja yak, kan sekrng udah ada metaverse, jadi bikin aja world reality disitu nah siapa mau perang, ya perang disitu,ntar klo kalah baru bikin punisment buat bayar dana perang, seenggaknya biar pemerintahan gak jalan(gk pny uang). rakyat aman",inituiterane,
197,2022-02-26 13:15:05+00:00,1497560853033283584,"Jika nak dengar, recording ini adalah berkenaan:

1. KriukMonster NFT #Play2Earn #PrivacyCoin #Mining
2. MetaMamak #DAO #Metaverse @MetaMamakDAO #Staking #Farming.
3. Music oleh : @J4nt4nCrypto 
4. New Project : @BonecultureNFT",kriukmonster,"Johor Bahru, Johor"
198,2022-02-26 13:13:45+00:00,1497560517434822656,"Timelinenya juga ternyata. 

Buseeetttt kenapa ni facebook?? Butuh duit banget? Tekor garagara metaverse? 😐",ardianpancaa,
199,2022-02-26 13:09:35+00:00,1497559469382770690,masa depan fashion di Metaverse? https://t.co/vUWovOor1e,idcryp_to,Indonesia
200,2022-02-26 13:02:10+00:00,1497557603903279110,"Lesti Kejora-Rizky Billar Bangun Leslar Metaverse, Ada Koin dan NFT Artis Lesti https://t.co/v3ykXfCpVT",medan,Medan Indonesia
201,2022-02-26 13:00:17+00:00,1497557128948875274,"@NetflixID #ONEPIECE
Beda server tapi min, Netflix cabang metaverse 😂 https://t.co/mIP34psotT",farizaulian,日本
202,2022-02-26 12:38:05+00:00,1497551544174084099,"@JjHerlambang Malu dong sama Timor Leste. Koar koar Metaverse, 4.0. Kirim email ajaa telat.",819uta,"Sleman, Indonesia"
203,2022-02-26 12:37:51+00:00,1497551482891034624,@kluniyal @oldteacher10 @RvUpadhya @PTI_News Pehle thu nikal beta Metaverse mein kyun mat de beta,Tejatmh1,
204,2022-02-26 12:34:46+00:00,1497550706730942465,@Metahero_io @naveedcoast  Metahero Game Launch kawe Metaverse Gala pa shaan ba da Ham pump kawe gora warta de month ke,legend_sahil,"Dubai, United Arab Emirates"
205,2022-02-26 12:31:10+00:00,1497549802103398403,"Orang Luar Negeri: 
- Meneliti obat kanker
- kehidupan di mars
- Metaverse

Orang Indonesia: 
-Masak Jin https://t.co/BZLgFmkQzI",MiskinTV_,
206,2022-02-26 12:14:49+00:00,1497545687684190210,"@landakcokelat Pokoknya ambil yang jelas ajaa.. token token sekarang kebanyakan ikutin hype. Gamefi naik semua token gamefi, metaverse naik semuanya mau kembangin metaverse.. jadi harus pandai milih yang udah ada backednya. Yang udah ada backednya aja ga mesti to the moon apalagi yang gaada",Sssaaaattttt,
207,2022-02-26 12:10:28+00:00,1497544594333921282,"Artis-artis juga berbondong bisnis token crypto. Dengan berbagai iming-iming menarik yang diberikan jika membeli token. Pertama yaitu Anang Hermansyah dengan Asix Token, Wirda Mansyur dengan I-Coin, dan Leslar dengan Leslar Metaverse.",millkymilla,
208,2022-02-26 12:08:34+00:00,1497544112605581313,jadi metaverse,tarumigi,danau beku snezhnaya
209,2022-02-26 12:02:53+00:00,1497542683811848192,"@evihnr Pusing liat berita2 war ukraina rusia, sedih bgt kenapa si kudu perang disini. Perang di metaverse aja bisa gak 🥲",ssabhilaa,"Kota Surabaya, Jawa Timur"
210,2022-02-26 11:59:31+00:00,1497541834767478787,@donitrmp sebagian aspal dikirim ke ibukota baru metaverse.. wkwkw,sipalingyadhi,Yogyakarta
211,2022-02-26 11:51:00+00:00,1497539691419082752,"Udah 2022, zaman kripto, zaman metaverse...
Masih aja ada yang kencing ga disiram...

Ampe diworo-woro se-bis 🤣🤣",riobeneran,Batavia Oost
212,2022-02-26 11:29:24+00:00,1497534259485343746,@pemerintahkota Ormas oren metaverse ada ga kak? Siapa tau lg dipersiapkan buat di Asgardia,mbaupeh,on the battlefield
213,2022-02-26 11:19:28+00:00,1497531756873863177,@ihyamhmmd11 @jowoshitpost kalau jadi mode metaverse kek gini bisa ndak? https://t.co/hTD55lnHxK,baiksekaliii,Mengikuti Anda
214,2022-02-26 11:16:12+00:00,1497530936568971264,"Metaverse Mungkinkan Bocah Ingusan Mengakses Klub Tari Telanjang Vitual dengan Avatar Telanjang 
#news #technology #jadicepatpaham

https://t.co/CBfOMS70cq",Kilat_com,Jakarta
215,2022-02-26 11:10:21+00:00,1497529461667143682,"ngebayangin klo metaverse uda bener bener masif,,,,mungkin bakal muncul virtual idol group",gatariiiiii,kebunbinatangsaathujan
216,2022-02-26 11:04:03+00:00,1497527877788921856,"Perkembangan dari Metaverse Facebook
#Metaverse #Facebook #Zuckerberg 
https://t.co/JShjNlhi2h",gawohdotcom,
217,2022-02-26 11:00:43+00:00,1497527040756490247,@ODENGKUAH Masuk metaverse roblox ya?,Celeslondon,Indonesia
218,2022-02-26 10:58:23+00:00,1497526450181738501,Sejak kapan yah pakai serum sesudah pakai make up? Ini di metaverse kayanya.,FunJunkies,Asmaraloka
219,2022-02-26 10:38:22+00:00,1497521413489819651,"Metaverse metaverse cangkemu, pelayanan publik aja masih buruk. Bukannya gak boleh tapi beresin dulu yang ada",txtsambathidup,Dioecesis Bandungensis
220,2022-02-26 10:09:03+00:00,1497514037227098113,"@bedarmanto Kasihan loh dia, masa dikaitkan dgn panci terus. Siapa tau aja dia udah move on, udah jaman metaverse, siapa tau aja ganti haluan jadi jualan nft foto p***i.",_ureh_terbalik_,Indonesia
221,2022-02-26 10:03:19+00:00,1497512595657420803,"@JPFBASE Hey mahluk jaman batu, bentar lagi era metaverse, ayang gepeng bisa dihidupkan di dunia parallel",ry00751,
222,2022-02-26 09:56:11+00:00,1497510798305873921,"Metaverse buatan Mark Zuckerberg yang sempat menghebohkan dunia ternyata membuka peluang lainnya. Selain menghadirkan dunia metaverse untuk keperluan komersil seperti perdagangan. 
-
Ternyata Metaverse bisa digunakan untuk kepentingan kampanye politik. #amanatinstitute https://t.co/s2bzPvvXax",amanatinstitute,
223,2022-02-26 09:41:57+00:00,1497507216613597185,Dampak Negatif Metaverse Dalam Kehidupan Media Sosial https://t.co/4ODzf682RK,gookalian,Indonesia
224,2022-02-26 09:41:33+00:00,1497507116944220168,@kokounoi Lo siap banget memasuki era metaverse,damayion,
225,2022-02-26 09:37:08+00:00,1497506004749398016,Bantu metaverse terkini biar makin seru untuk dijalani 👍🏻,pegawaisorga,
226,2022-02-26 09:33:30+00:00,1497505090994900993,#Terpopuler Mark Zuckerberg mengungkap proyek AI ambisius yang sedang dikembangkan Meta untuk masa depan metaverse. https://t.co/ouKxeSl8Vr,detikinet,"Jakarta, Indonesia"
227,2022-02-26 09:20:40+00:00,1497501859656863745,"@pushpendrakum Bhai me to 2021 me aya hu 😢
Doge
Matic
Wrx
Jayda h
Baki web3
Metaverse ke coin h thode 
Mera 50% portfolio hai investment se sara profit bhi chala gaya and capital bhi",princy_singhal,
228,2022-02-26 08:48:13+00:00,1497493693061746694,@fungsionaris @PNS_Ababil Harap maklum ini proyek perubahan demi Indonesia 4.0 metaverse millenial berakhlak 😁🙃🤗,AzmiFaiqoh,Soto Tauco Alun-alun Tegal
229,2022-02-26 08:44:30+00:00,1497492758982180864,@svmmersstar @TweetWargaBumi @ezash mungkin dia ada di metaverse lain,raihanaditya86,jakartah
230,2022-02-26 08:33:25+00:00,1497489969270587396,@Seraphine_xx @Im_anAlphaMale @Tiosfer_TOP @kepaladimas @Tantyoimanu @selphieusagi Mba nya kerja di metaverse,acakadut2012,
231,2022-02-26 08:09:01+00:00,1497483828939485184,"Meski metaverse yang disiapkan Facebook jadi sorotan dunia, sebenarnya ada banyak versi Metaverse yang dibuat, contohnya Decentraland (MANA) hingga The Sandbox (SAND) yang saat ini sudah siap digunakan.",floucloud,Indonesia
232,2022-02-26 08:08:45+00:00,1497483763533553667,"Happy Weekend, FLOUman! 

Tren Metaverse makin hangat sejak diumumkan Mark Zuckerberg, bahwa Facebook sedang bersiap untuk masuk ke dalamn dunia virtual tersebut. https://t.co/VVNEnnYPzJ",floucloud,Indonesia
233,2022-02-26 08:03:23+00:00,1497482410228916226,Mark Zuckerberg gak ada apa apa nya sama leslar metaverse,drinkwaterz,Jakarta
234,2022-02-26 07:47:16+00:00,1497478356291489793,"Mihoyo Siap Terjun ke Metaverse, Buka 70 Lowongan Kerja!
https://t.co/vUa6rSz4rR",NusadailyCom,Indonesia
235,2022-02-26 07:45:10+00:00,1497477826479460355,"Jual-Beli Tanah di Metaverse 

Nyoman menyebutkan,semua perkembangan digital tidak harus semuanya diatur. Dalam beberapa kasus terpaksa harus dibiarkan sepanjang itu tidak memberikan dampak negatif kepada masyarakat.
@PlateJohnny https://t.co/k1P0gPrHDw",ZonaHitamQ,
236,2022-02-26 07:37:02+00:00,1497475779692675076,Metaverse mengemas konsep dunia virtual di mana seseorang dapat membuat dan menjelajah dengan pengguna internet lainnya dalam bentuk avatar. https://t.co/FfVEWVcBQx,kompascom,Jakarta
237,2022-02-26 07:29:31+00:00,1497473887231422468,Apakah kelak nanti wisuda akan digelar di Metaverse? Sepertinya harus siap-siap bikin avatar dari sekarang. https://t.co/xYkr9knL9B,ndrerahadian,Jakarta Capital Region
238,2022-02-26 07:28:19+00:00,1497473588668121091,Teknologi Metaverse Segera Hadir pada Smartphone 5G https://t.co/0kt6f3nFHr,Likeinid,
239,2022-02-26 07:23:25+00:00,1497472352829214724,@kokomisurabaya Ini yang game metaverse itu kahh,xenopyon,Beebo Daycare
240,2022-02-26 07:21:00+00:00,1497471744411508744,Strategi Menghadapi Metaverse dan Digital Marketing https://t.co/yjg4WSIQU0,the_geotimes,"DKI Jakarta, Indonesia"
241,2022-02-26 07:20:58+00:00,1497471739093471232,"@AREAJULID metaverse paling, kan lagi musim artis bikin crypto",herman_47,Banda Aceh
242,2022-02-26 07:17:34+00:00,1497470881441861633,"Peluang Investasi Metaverse Dapat Dicoba, Apa Saja? https://t.co/OT9rK8RT3I",harapanrakyat_,"Kota Banjar, Jawa Barat"
243,2022-02-26 07:11:59+00:00,1497469475897032705,Metaverse muter muter di ka'bah pakai vr tuhh di anggap naik haji engga????,Goorrss,
244,2022-02-26 06:54:03+00:00,1497464964915011584,"Mbok perang e Rusia n Ukraina neng metaverse wae, kan luwih canggih",RinoPrihantoro_,Sleman
245,2022-02-26 06:51:02+00:00,1497464204399300609,@ikramarki apalagi leslar baru rilis metaverse🙏🏻,Fxrly,
246,2022-02-26 06:47:52+00:00,1497463406252732421,"""Metaverse, blokzincir teknolojisi ve dijital demokrasi"" #AçıkGörüş #StarAçıkGörüş https://t.co/21zoV3Ua6J https://t.co/R4kaw6vaoS",stargazete,Turkiye
247,2022-02-26 06:33:57+00:00,1497459905308946433,"Hoo, sebagian besar akun di circle twitterku emang temen sendiri dan orang yang beneran kenal.

Masih oldschool ternyata. Belom siap jadi penduduk metaverse, wkwkwk. https://t.co/FkvBQy400r",Tanfidz_T,Satan City
248,2022-02-26 06:33:24+00:00,1497459768557985793,@club721official metaverse = infinite tsukuyomi,pneu_eth,
249,2022-02-26 06:27:59+00:00,1497458404826124290,"Gue inget banget saat aespa debut byk yang bilang ""K-pop belum siap buat ngadopsi metaverse"" ""SM bakal nyesel pake konsep ini"" ""worst line-up"" dll

Tapi apakah karna dari SM jadi byk yg dengerin lagunya???
Kagak sis, emang BM lagunya Addict
Sampe 'aespa there's no two' jadi trend",tersanJUNGz,The Jung's Cluster 127 Kwangya
